12092,3387,474
12093,3390,473
12094,3393,474
12094,3396,472
12095,3399,474
12096,3402,473
12097,3405,476
12098,3408,474
12099,3411,474
12100,3414,474
12100,3417,471
12101,3420,475
12105,3423,470
12106,3426,473
12106,3429,471
12107,3432,472
12108,3435,473
12109,3438,472
12110,3441,473
12111,3444,472
12112,3447,471
12112,3450,473
12113,3453,475
12114,3456,473
12115,3459,475
12116,3462,474
12118,3465,475
12119,3468,476
12119,3471,476
12120,3474,475
12121,3477,474
12122,3480,475
12123,3483,475
12124,3486,474
12125,3489,475
12125,3492,473
12126,3495,475
12127,3498,474
12128,3501,475
12129,3504,476
12130,3507,477
12131,3510,476
12131,3513,476
12132,3516,477
12136,3519,471
12137,3522,472
12138,3525,470
12138,3528,472
12139,3531,470
12140,3534,471
12141,3537,470
12142,3540,471
12143,3543,471
12144,3546,474
12144,3549,475
12145,3552,472
12146,3555,472
12147,3558,475
12148,3561,473
12149,3564,473
12150,3567,474
12150,3570,473
12151,3573,472
12152,3576,473
12153,3579,473
12154,3582,475
12155,3585,473
12156,3588,473
12156,3591,474
12157,3594,472
12158,3597,475
12160,0,473
12161,3,474
12161,6,475
12162,9,471
12163,9,474
12164,9,473
12167,9,472
12168,9,469
12168,9,468
12169,9,472
12170,9,468
12171,9,470
12171,9,472
12172,9,468
12173,9,469
12174,9,472
12174,9,470
12175,9,474
12176,9,471
12177,9,471
12177,9,475
12178,9,469
12179,9,471
12180,9,474
12180,9,469
12181,9,471
12182,9,470
12183,9,471
12183,9,472
12184,9,467
12185,9,471
12185,9,473
12186,9,469
12187,9,473
12188,9,472
12188,9,471
12189,9,473
12190,9,469
12191,9,472
12191,9,474
12192,9,469
12193,9,473
12194,9,471
12194,9,471
12195,9,473
12198,9,468
12199,9,470
12200,9,467
12201,9,469
12201,9,472
12203,9,469
12204,9,470
12205,9,468
12205,9,469
12206,9,471
12207,9,468
12208,9,473
12208,9,471
12209,9,469
12210,9,470
12211,9,472
12211,9,470
12212,9,472
12213,9,469
12214,9,471
12214,9,472
12215,9,468
12216,9,471
12216,9,472
12217,9,468
12218,9,470
12219,9,470
12219,9,470
12220,9,470
12221,9,468
12222,9,469
12222,9,473
12223,9,469
12224,9,470
12225,9,469
12225,9,470
12226,9,472
12227,9,468
12228,9,470
12228,9,470
12232,9,470
12232,9,471
12233,9,467
12234,9,469
12235,9,467
12235,9,468
12236,9,471
12237,9,468
12238,9,469
12238,9,471
12239,9,471
12240,9,473
12241,9,473
12241,9,473
12242,9,473
12243,9,469
12243,9,471
12244,9,473
12246,9,470
12247,9,472
12247,9,472
12248,9,469
12249,9,474
12250,9,469
12250,9,472
12251,9,473
12252,9,469
12253,9,471
12253,9,473
12254,9,471
12255,9,472
12256,9,470
12256,9,472
12257,9,473
12258,9,469
12259,9,473
12259,9,473
12260,9,471
12261,9,471
12264,9,468
12265,9,469
12265,9,468
12266,9,471
12267,9,471
12268,9,467
12268,9,470
12269,9,468
12270,9,468
12271,9,470
12271,9,472
12272,9,473
12273,9,474
12274,9,470
12274,9,473
12275,9,474
12276,9,471
12277,9,473
12277,9,472
12278,9,471
12279,9,473
12280,9,471
12280,9,472
12281,9,474
12282,9,469
12282,9,471
12283,9,473
12284,9,471
12285,9,471
12285,9,470
12286,9,470
12288,9,475
12289,9,470
12289,9,472
12290,9,473
12291,9,470
12292,9,473
12292,9,470
12293,9,471
12294,9,473
12297,9,470
12298,9,471
12299,9,469
12300,9,471
12300,9,470
12301,9,469
12302,9,470
12303,9,468
12303,9,470
12304,9,474
12305,9,472
12306,9,474
12306,9,473
12307,9,472
12308,9,474
12309,9,471
12309,9,472
12310,9,474
12311,9,470
12311,9,473
12312,9,473
12313,9,473
12314,9,474
12314,9,470
12315,9,472
12316,9,475
12317,9,470
12317,9,474
12318,9,472
12319,9,472
12320,9,474
12320,9,469
12321,9,473
12322,9,473
12323,9,469
12323,9,472
12324,9,473
12325,9,471
12326,9,474
12329,9,470
12331,9,471
12331,9,468
12332,9,471
12333,9,470
12334,9,466
12334,9,469
12335,9,470
12336,9,469
12337,9,471
12337,9,468
12338,9,472
12339,9,474
12340,9,470
12340,9,473
12341,9,476
12342,9,470
12342,9,473
12343,9,470
12344,9,471
12345,9,473
12345,9,469
12346,9,472
12347,9,474
12348,9,472
12348,9,472
12349,9,471
12350,9,470
12351,9,473
12351,9,469
12352,9,472
12353,9,471
12354,9,471
12354,9,472
12355,9,472
12356,9,471
12357,9,471
12357,9,469
12358,9,471
12361,9,467
12362,9,469
12363,9,470
12364,9,469
12364,9,473
12365,9,469
12366,9,468
12367,9,469
12367,9,467
12368,9,468
12369,9,472
12370,9,471
12370,9,473
12371,9,474
12372,9,472
12372,9,474
12374,9,470
12375,9,470
12376,9,473
12376,9,469
12377,9,473
12378,9,473
12379,9,471
12379,9,472
12380,9,471
12381,9,473
12382,9,474
12382,9,471
12383,9,474
12384,9,472
12385,9,471
12385,9,473
12386,9,469
12387,9,473
12388,9,475
12388,9,470
12389,9,472
12390,9,476
12390,9,471
12391,9,472
12395,9,469
12395,9,470
12396,9,469
12397,9,469
12398,9,471
12398,9,469
12399,9,469
12400,9,470
12400,9,468
12401,9,471
12402,9,473
12403,9,471
12403,9,473
12404,9,470
12405,9,474
12406,9,474
12406,9,471
12407,9,473
12408,9,474
12409,9,471
12409,9,474
12410,9,468
12411,9,473
12412,9,472
12412,9,468
12413,9,472
12414,9,473
12416,9,470
12416,9,473
12417,9,471
12418,9,471
12418,9,472
12419,9,472
12420,9,473
12421,9,471
12421,9,472
12422,9,475
12423,9,471
12424,9,472
12427,9,469
12428,9,470
12428,9,471
12429,9,468
12430,9,470
12431,9,470
12431,9,470
12432,9,472
12433,9,468
12434,9,471
12434,9,474
12435,9,469
12436,9,472
12437,9,471
12437,9,471
12438,9,471
12439,9,472
12440,9,473
12440,9,472
12441,9,470
12442,9,470
12442,9,471
12443,9,472
12444,9,472
12445,9,473
12445,9,471
12446,9,473
12447,9,468
12448,9,471
12448,9,474
12449,9,472
12450,9,473
12451,9,473
12451,9,473
12452,9,472
12453,9,469
12454,9,470
12454,9,473
12455,9,471
12456,9,472
12460,9,466
12461,9,471
12462,9,471
12462,9,468
12463,9,471
12464,9,468
12465,9,469
12465,9,471
12466,9,468
12467,9,470
12468,9,472
12468,9,472
12469,9,474
12470,9,469
12471,9,472
12471,9,473
12472,9,470
12473,9,473
12473,9,474
12474,9,472
12475,9,471
12476,9,473
12476,9,473
12477,9,472
12478,9,468
12479,9,473
12479,9,473
12480,9,470
12481,9,474
12482,9,471
12482,9,472
12483,9,472
12484,9,469
12485,9,469
12485,9,473
12486,9,471
12487,9,473
12488,9,473
12488,9,472
12492,9,468
12492,9,470
12493,9,471
12494,9,467
12495,9,471
12495,9,472
12496,9,467
12497,9,472
12498,9,469
12498,9,470
12499,9,473
12500,9,470
12500,9,472
12502,9,472
12503,9,470
12504,9,473
12504,9,473
12505,9,470
12506,9,471
12507,9,471
12507,9,471
12508,9,474
12509,9,471
12510,9,471
12510,9,474
12511,9,472
12512,9,474
12513,9,471
12513,9,471
12514,9,473
12515,9,470
12516,9,473
12516,9,475
12517,9,471
12518,9,471
12518,9,473
12519,9,473
12520,9,473
12521,9,469
12524,9,470
12525,9,466
12525,9,470
12526,9,470
12527,9,466
12528,9,471
12528,9,468
12529,9,469
12530,9,470
12531,9,466
12531,9,473
12532,9,474
12533,9,471
12534,9,472
12534,9,474
12535,9,471
12536,9,473
12537,9,470
12537,9,472
12538,9,473
12539,9,470
12539,9,472
12540,9,473
12541,9,471
12542,9,474
12542,9,471
12544,9,471
12545,9,470
12546,9,469
12546,9,472
12547,9,474
12548,9,472
12549,9,473
12549,9,474
12550,9,472
12551,9,472
12552,9,469
12552,9,471
12553,9,473
12554,9,470
12557,9,470
12558,9,470
12559,9,472
12560,9,467
12560,9,469
12561,9,473
12562,9,470
12563,9,471
12563,9,472
12564,9,471
12565,9,474
12566,9,469
12566,9,472
12567,9,473
12568,9,471
12568,9,473
12569,9,475
12570,9,470
12571,9,473
12571,9,470
12572,9,473
12573,9,474
12574,9,470
12574,9,474
12575,9,474
12576,9,472
12577,9,474
12577,9,471
12578,9,473
12579,9,474
12580,9,470
12580,9,475
12581,9,475
12582,9,473
12583,9,474
12583,9,471
12584,9,472
12585,9,475
12585,9,468
12590,9,470
12591,9,468
12591,9,471
12592,9,470
12593,9,469
12594,9,470
12594,9,469
12595,9,470
12596,9,471
12596,9,469
12597,9,471
12598,9,476
12599,9,472
12599,9,473
12600,9,470
12601,9,473
12602,9,475
12602,9,469
12603,9,472
12604,9,473
12605,9,472
12605,9,472
12606,9,473
12607,9,473
12608,9,473
12608,9,471
12609,9,472
12610,9,473
12611,9,471
12611,9,474
12612,9,472
12613,9,472
12614,9,473
12614,9,471
12615,9,474
12616,9,473
12616,9,472
12617,9,473
12618,9,473
12621,9,471
12622,9,470
12623,9,470
12624,9,472
12624,9,467
12625,9,470
12626,9,470
12626,9,469
12627,9,471
12628,9,471
12630,9,471
12630,9,476
12631,9,471
12632,9,473
12633,9,473
12633,9,469
12634,9,474
12635,9,474
12636,9,472
12636,9,472
12637,9,472
12638,9,472
12639,9,475
12639,9,471
12640,9,474
12641,9,473
12642,9,471
12642,9,473
12643,9,471
12644,9,473
12645,9,474
12645,6,471
12646,3,474
12647,0,474
12647,3597,473
12648,3594,474
12649,3591,473
12650,3588,474
12651,3588,475
12654,3588,471
12655,3588,467
12656,3588,469
12657,3585,471
12658,3582,470
12659,3579,471
12659,3576,471
12660,3573,471
12661,3570,473
12662,3567,473
12663,3564,475
12664,3561,474
12665,3558,474
12665,3555,474
12666,3552,475
12667,3549,473
12668,3546,474
12669,3543,474
12670,3540,475
12672,3537,475
12672,3534,473
12673,3531,472
12674,3528,472
12675,3525,475
12676,3522,474
12677,3519,475
12678,3516,473
12678,3513,474
12679,3510,475
12680,3507,472
12681,3504,476
12682,3501,473
12685,3498,473
12686,3495,470
12687,3492,473
12688,3489,471
12689,3486,471
12690,3483,473
12691,3480,470
12691,3477,472
12692,3474,474
12693,3471,476
12694,3468,473
12695,3465,473
12696,3462,474
12697,3459,473
12697,3456,475
12698,3453,473
12699,3450,476
12700,3447,472
12701,3444,475
12702,3441,475
12703,3438,475
12703,3435,475
12704,3432,474
12705,3429,476
12706,3426,472
12707,3423,475
12708,3420,476
12709,3417,473
12709,3414,476
12710,3411,471
12711,3408,475
12712,3405,473
12716,3402,470
12717,3399,468
12718,3396,469
12719,3393,468
12720,3390,469
12721,3387,468
12722,3384,469
12722,3381,470
12723,3378,471
12724,3375,471
12725,3372,470
12726,3369,473
12727,3366,471
12728,3363,472
12728,3360,471
12729,3357,471
12730,3354,472
12731,3351,470
12732,3348,471
12733,3345,470
12734,3342,470
12734,3339,472
12735,3336,471
12736,3333,470
12737,3330,469
12738,3327,472
12739,3324,471
12740,3321,471
12740,3318,473
12741,3315,471
12742,3312,471
12743,3309,470
12746,3306,470
12747,3303,469
12748,3300,470
12749,3297,467
12750,3294,468
12751,3291,469
12752,3288,468
12752,3285,468
12753,3282,471
12754,3279,473
12755,3276,471
12756,3273,472
12758,3270,471
12759,3267,473
12759,3264,471
12760,3261,472
12761,3258,472
12762,3255,469
12763,3252,473
12764,3249,468
12765,3246,471
12765,3243,472
12766,3240,470
12767,3237,473
12768,3234,469
12769,3231,474
12770,3228,470
12771,3225,472
12771,3222,472
12772,3219,472
12773,3216,472
12774,3213,470
12787,3210,471
12788,3207,467
12789,3204,470
12790,3201,468
12791,3198,469
12792,3195,469
12792,3192,468
12793,3189,469
12794,3186,472
12795,3183,474
12796,3180,472
12797,3177,471
12798,3174,470
12798,3171,474
12800,3168,472
12801,3165,472
12802,3162,473
12803,3159,469
12804,3156,470
12805,3153,471
12805,3150,472
12806,3147,471
12807,3144,472
12808,3141,472
12809,3138,471
12810,3135,473
12811,3132,470
12811,3129,472
12812,3126,474
12813,3123,471
12814,3120,473
12815,3117,471
12819,3114,466
12820,3111,470
12820,3108,468
12821,3105,469
12822,3102,468
12823,3099,468
12824,3096,468
12825,3093,469
12826,3090,472
12826,3087,471
12827,3084,471
12828,3081,472
12829,3078,469
12830,3075,471
12831,3072,470
12832,3069,472
12832,3066,471
12833,3063,472
12834,3060,471
12835,3057,472
12836,3054,471
12837,3051,472
12838,3048,472
12838,3045,472
12839,3042,473
12840,3039,470
12841,3036,472
12843,3033,472
12844,3030,470
12845,3027,472
12845,3024,470
12846,3021,471
12850,3018,468
12851,3015,472
12851,3012,469
12852,3009,470
12853,3006,468
12854,3003,468
12855,3000,471
12856,2997,468
12857,2994,473
12857,2991,469
12858,2988,471
12859,2985,472
12860,2982,471
12861,2979,473
12862,2976,472
12863,2973,471
12863,2970,470
12864,2967,472
12865,2964,472
12866,2961,474
12867,2958,475
12868,2955,472
12869,2952,474
12869,2949,473
12870,2946,475
12871,2943,474
12872,2940,474
12873,2937,475
12874,2934,474
12875,2931,475
12875,2928,474
12876,2925,474
12880,2922,471
12881,2919,471
12881,2916,471
12882,2913,473
12883,2910,473
12884,2907,472
12886,2904,470
12887,2901,473
12888,2898,474
12888,2898,473
12889,2895,472
12890,2892,473
12891,2889,473
12892,2886,475
12893,2883,474
12894,2880,475
12894,2877,473
12895,2874,475
12896,2871,472
12897,2868,475
12898,2865,476
12899,2862,476
12900,2859,475
12900,2856,475
12901,2853,477
12902,2850,473
12903,2847,475
12904,2844,475
12905,2841,474
12906,2838,475
12906,2835,474
12907,2832,475
12911,2832,470
12912,2832,473
12912,2832,468
12913,2832,472
12914,2832,467
12915,2832,469
12916,2832,469
12917,2832,471
12918,2832,472
12918,2832,474
12919,2832,474
12920,2832,472
12921,2832,474
12922,2832,474
12923,2832,472
12924,2832,475
12924,2832,472
12925,2832,473
12926,2832,469
12928,2832,474
12929,2832,474
12930,2832,473
12931,2832,474
12931,2832,471
12932,2832,472
12933,2832,472
12934,2832,472
12935,2832,474
12936,2832,471
12936,2832,470
12937,2832,469
12938,2832,470
12942,2832,468
12942,2832,469
12943,2832,469
12944,2832,470
12945,2832,468
12946,2832,471
12947,2832,473
12948,2832,471
12948,2832,472
12949,2832,472
12950,2832,472
12951,2832,471
12952,2832,472
12953,2832,471
12954,2832,472
12954,2832,479
12955,2832,476
12956,2832,479
12957,2832,478
12958,2832,480
12959,2832,480
12959,2832,476
12960,2832,477
12961,2832,476
12962,2832,478
12963,2832,471
12964,2832,474
12965,2832,477
12965,2832,473
12966,2832,476
12967,2832,471
12968,2832,474
12972,2832,470
12973,2832,471
12974,2832,468
12975,2832,470
12976,2832,467
12977,2832,470
12978,2832,470
12978,2832,469
12979,2832,475
12980,2832,472
12981,2832,474
12982,2832,475
12983,2832,475
12984,2832,476
12984,2832,473
12985,2832,475
12986,2832,469
12987,2832,471
12988,2832,468
12989,2832,470
12989,2832,474
12990,2832,470
12991,2832,472
12992,2832,471
12993,2832,475
12994,2832,472
12995,2832,473
12995,2832,472
12996,2832,473
12997,2832,473
12998,2832,468
12999,2832,472
13002,2832,469
13003,2832,472
13004,2832,468
13005,2832,471
13006,2832,470
13007,2832,473
13007,2832,471
13008,2832,472
13009,2832,476
13010,2832,473
13011,2832,474
13012,2832,472
13014,2832,474
13014,2832,474
13015,2832,473
13016,2832,475
13017,2832,471
13018,2832,475
13019,2832,473
13019,2832,474
13020,2832,476
13021,2832,472
13022,2832,475
13023,2832,473
13024,2832,475
13025,2832,472
13025,2832,472
13026,2832,473
13027,2832,469
13028,2832,472
13029,2832,469
13030,2832,471
13033,2832,470
13034,2832,471
13035,2832,467
13036,2832,470
13036,2832,471
13037,2832,470
13038,2832,472
13039,2832,468
13040,2832,470
13041,2832,470
13042,2832,472
13042,2832,473
13043,2832,473
13044,2832,474
13045,2832,472
13046,2832,475
13047,2832,470
13048,2832,473
13048,2832,473
13049,2832,473
13050,2832,474
13051,2832,471
13052,2832,472
13053,2832,470
13053,2832,474
13054,2832,474
13056,2832,472
13057,2832,475
13058,2832,471
13059,2832,473
13060,2832,470
13060,2832,472
13064,2832,469
13065,2832,469
13066,2832,466
13067,2832,470
13068,2832,466
13068,2832,469
13069,2832,469
13070,2832,469
13071,2832,471
13072,2832,470
13073,2832,473
13074,2832,470
13074,2832,473
13075,2832,474
13076,2832,472
13077,2832,472
13078,2832,470
13079,2832,472
13079,2832,470
13080,2832,470
13081,2832,472
13082,2832,472
13083,2832,473
13084,2832,471
13085,2832,472
13085,2832,470
13086,2832,471
13087,2832,472
13088,2832,470
13089,2832,471
13090,2832,467
13091,2832,472
13094,2832,469
13095,2832,472
13096,2832,468
13097,2832,472
13097,2832,465
13099,2832,470
